chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_memory_mb,galaxy_slots,handler,history_id,id,imported,info,input1,input1_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__workflow_invocation_uuid__,parameters.chromInfo,parameters.dbkey,parameters.input1,parameters.input1.values,parameters.input1|__identifier__,processor_count,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2018-02-07 04:50:08.684227,slurm_normal,1517979016.0,0.0,7680.0,1.0,main_w4_handler1,3413779,18282400,False,,2736,fasta,12365159,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 33710104}]",,32.0,,43613968.0,1517979014.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-07 04:50:18.172502,,2.0
,,2018-02-07 05:17:35.614770,slurm_normal,1517980668.0,0.0,7680.0,1.0,main_w3_handler1,3419961,18282578,False,,2736,fasta,12365348,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 33710365}]",,32.0,,43556026.0,1517980665.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-07 05:17:49.494806,120959.0,3.0
,,2018-02-07 05:15:47.867341,slurm_normal,1517980560.0,0.0,7680.0,1.0,main_w4_handler1,3410821,18282563,False,,2736,fasta,12365332,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 33710327}]",,32.0,,43555954.0,1517980557.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-07 05:16:00.848446,120952.0,3.0
,,2018-02-07 05:20:20.269020,slurm_normal,1517980833.0,0.0,7680.0,1.0,main_w3_handler0,3413557,18282592,False,,2736,fasta,12365361,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 33710379}]",,32.0,,43741780.0,1517980830.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-07 05:20:35.951454,121148.0,3.0
,,2018-02-07 05:38:32.437170,slurm_normal,1517981921.0,0.0,7680.0,1.0,main_w3_handler0,3414024,18282687,False,,2736,fasta,12365455,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 33710519}]",,32.0,,43619640.0,1517981918.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-07 05:38:43.191316,121150.0,3.0
,,2018-02-07 06:23:47.977401,slurm_normal,1517984637.0,0.0,7680.0,1.0,main_w3_handler0,3420011,18282896,False,,2736,fasta,12365652,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 33710829}]",,32.0,,43555968.0,1517984635.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-07 06:23:59.078509,120957.0,2.0
,,2018-03-09 16:02:15.236336,slurm_normal,1520611349.0,0.0,7680.0,1.0,main_w4_handler1,3421073,18673649,False,,4201852,fasta,12769935,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 34326141}]",,32.0,,43762659.0,1520611346.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-03-09 16:02:30.879093,,3.0
,,2018-03-09 16:47:53.570465,slurm_normal,1520614094.0,0.0,7680.0,1.0,main_w4_handler0,3421073,18674191,False,,3612862,fasta,12770410,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 34327020}]",,32.0,,43762659.0,1520614090.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-03-09 16:48:16.507263,,4.0
,,2018-03-09 17:01:33.244930,slurm_normal,1520614916.0,0.0,7680.0,1.0,main_w3_handler0,3421073,18674328,False,,3149473,fasta,12770540,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 34327216}]",,32.0,,43762659.0,1520614913.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-03-09 17:01:58.122916,,3.0
,,2018-03-09 16:55:22.223945,slurm_normal,1520614568.0,0.0,7680.0,1.0,main_w3_handler1,3421073,18674281,False,,2896208,fasta,12770506,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 34327117}]",,32.0,,43762659.0,1520614543.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-03-09 16:56:11.216364,,25.0
,,2018-03-09 17:10:21.873279,slurm_normal,1520615445.0,0.0,7680.0,1.0,main_w4_handler0,3421073,18674415,False,,2945842,fasta,12770629,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 34327319}]",,32.0,,43762659.0,1520615440.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-03-09 17:10:47.927496,,5.0
,,2018-02-08 18:49:35.458367,slurm_normal,1518115787.0,0.0,7680.0,1.0,main_w4_handler1,3412820,18320242,False,,603,fasta,12403934,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33759573}]",,32.0,,43597403.0,1518115785.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-08 18:49:49.066807,,2.0
,,2018-02-08 21:38:52.622304,slurm_normal,1518125943.0,0.0,7680.0,1.0,main_w4_handler1,3422681,18321404,False,,786284,wordcount,12405280,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/pyrAer1.len""","""pyrAer1""",,"[{'src': 'hda', 'id': 33761710}]",,32.0,,43555949.0,1518125940.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-08 21:39:03.911028,120951.0,3.0
,,2018-02-08 18:50:47.740891,slurm_normal,1518115862.0,0.0,7680.0,1.0,main_w3_handler1,3412820,18320250,False,,603,fasta,12403942,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33759573}]",,32.0,,43597403.0,1518115859.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-08 18:51:10.274236,,3.0
,,2018-02-08 18:48:55.345155,slurm_normal,1518115747.0,0.0,7680.0,1.0,main_w3_handler0,3422536,18320237,False,,1461814,fasta,12403928,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33759560}]",,32.0,,43662468.0,1518115744.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-08 18:49:08.325109,40567.0,3.0
,,2018-02-08 18:52:17.833098,slurm_normal,1518115948.0,0.0,7680.0,1.0,main_w4_handler1,3412820,18320270,False,,603,fasta,12403956,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33759614}]",,32.0,,43597403.0,1518115945.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-08 18:52:30.175171,,3.0
,,2018-02-08 18:50:50.317126,slurm_normal,1518115862.0,0.0,7680.0,1.0,main_w4_handler1,3422536,18320252,False,,1461814,fasta,12403945,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33759560}]",,32.0,,43662468.0,1518115859.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-08 18:51:03.410253,40567.0,3.0
,,2018-02-08 21:38:45.106552,slurm_normal,1518125935.0,0.0,7680.0,1.0,main_w3_handler0,3422681,18321403,False,,774608,wordcount,12405279,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/pyrAer1.len""","""pyrAer1""",,"[{'src': 'hda', 'id': 33761698}]",,32.0,,43555949.0,1518125932.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-08 21:38:58.808286,120951.0,3.0
,,2018-02-09 22:37:09.496452,slurm_normal,1518215842.0,0.0,7680.0,1.0,main_w3_handler0,3410803,18333911,False,,2258220,fasta,12418336,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/pyrAer1.len""","""pyrAer1""",,"[{'src': 'hda', 'id': 33779457}]",,32.0,,43555916.0,1518215838.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-09 22:37:23.620503,120943.0,4.0
,,2018-02-09 22:37:47.017536,slurm_normal,1518215880.0,0.0,7680.0,1.0,main_w3_handler0,3410803,18333913,False,,2251618,fasta,12418337,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/pyrAer1.len""","""pyrAer1""",,"[{'src': 'hda', 'id': 33779906}]",,32.0,,43555916.0,1518215876.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-09 22:38:02.116758,120943.0,4.0
,,2018-02-10 00:46:17.797591,slurm_normal,1518223586.0,0.0,7680.0,1.0,main_w4_handler0,3410796,18334443,False,,663,fasta,12418873,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33782122}]",,32.0,,43555901.0,1518223583.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-10 00:46:27.700496,120937.0,3.0
,,2018-02-10 00:46:31.711308,slurm_normal,1518223602.0,0.0,7680.0,1.0,main_w3_handler1,3410796,18334445,False,,616,fasta,12418876,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33782115}]",,32.0,,43555901.0,1518223599.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-10 00:46:43.951882,120937.0,3.0
,,2018-02-10 08:19:33.282041,slurm_normal,1518250785.0,0.0,7680.0,1.0,main_w3_handler1,3424502,18336268,False,,2258220,fasta,12420616,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/pyrAer1.len""","""pyrAer1""",,"[{'src': 'hda', 'id': 33784610}]",,32.0,,43555949.0,1518250782.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-10 08:19:46.469246,120951.0,3.0
,,2018-02-10 08:19:53.540710,slurm_normal,1518250803.0,0.0,7680.0,1.0,main_w4_handler0,3424502,18336269,False,,2251618,fasta,12420621,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/pyrAer1.len""","""pyrAer1""",,"[{'src': 'hda', 'id': 33784632}]",,32.0,,43555949.0,1518250801.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-10 08:20:04.468187,120951.0,2.0
,,2018-02-10 15:22:29.953154,slurm_normal,1518276162.0,0.0,7680.0,1.0,main_w4_handler0,3424709,18337415,False,,616,fasta,12421752,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33786752}]",,32.0,,43555880.0,1518276160.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-10 15:22:46.325682,120929.0,2.0
,,2018-02-10 15:21:50.204213,slurm_normal,1518276121.0,0.0,7680.0,1.0,main_w3_handler0,3424709,18337412,False,,663,fasta,12421748,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33786753}]",,32.0,,43555880.0,1518276118.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-10 15:22:03.493091,120929.0,3.0
,,2018-02-10 18:28:21.024026,slurm_normal,1518287311.0,0.0,7680.0,1.0,main_w3_handler0,3414962,18337997,False,,616,fasta,12422322,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33787580}]",,32.0,,43643831.0,1518287309.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-10 18:28:33.096355,121212.0,2.0
,,2018-02-10 18:28:36.110085,slurm_normal,1518287327.0,0.0,7680.0,1.0,main_w3_handler1,3406636,18338000,False,,663,fasta,12422325,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33787633}]",,32.0,,43463243.0,1518287324.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-10 18:28:49.129855,120747.0,3.0
,,2018-02-10 18:29:00.960558,slurm_normal,1518287350.0,0.0,7680.0,1.0,main_w4_handler0,3414962,18338002,False,,663,fasta,12422327,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33787657}]",,32.0,,43643831.0,1518287347.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-10 18:29:11.517335,121212.0,3.0
,,2018-02-10 18:28:43.879413,slurm_normal,1518287335.0,0.0,7680.0,1.0,main_w4_handler0,3406636,18338001,False,,616,fasta,12422326,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33787636}]",,32.0,,43463243.0,1518287333.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-10 18:28:57.694621,120747.0,2.0
,,2018-02-11 00:04:50.676314,slurm_normal,1518307520.0,0.0,7680.0,1.0,main_w3_handler0,1394656,18339774,False,,209630390,fasta,12424208,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33790422}]",,32.0,,43834085.0,1518307497.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-11 00:05:22.155592,33349.0,23.0
,,2018-02-10 23:57:11.522192,slurm_normal,1518307050.0,0.0,7680.0,1.0,main_w4_handler0,1394656,18339744,False,,129913411,fasta,12424165,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33789963}]",,32.0,,43834085.0,1518307041.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-10 23:57:31.746351,33349.0,9.0
,,2018-02-11 00:44:16.299743,slurm_normal,1518309873.0,0.0,7680.0,1.0,main_w4_handler1,1394656,18339879,False,,121183059,fasta,12424311,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33790630}]",,32.0,,43834085.0,1518309866.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-11 00:44:34.980093,33349.0,7.0
,,2018-02-11 01:13:52.021820,slurm_normal,1518311644.0,0.0,7680.0,1.0,main_w3_handler0,1394656,18340098,False,,35422425,fasta,12424485,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33790799}]",,32.0,,43834085.0,1518311640.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-11 01:14:06.979104,33349.0,4.0
,,2018-02-11 01:05:27.600648,slurm_normal,1518311141.0,0.0,7680.0,1.0,main_w3_handler0,1394656,18339957,False,,42765102,fasta,12424399,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33790768}]",,32.0,,43834085.0,1518311135.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-11 01:05:43.375968,33349.0,6.0
,,2018-02-11 01:00:26.184378,slurm_normal,1518310844.0,0.0,7680.0,1.0,main_w3_handler0,1394656,18339936,False,,48036407,fasta,12424381,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33790694}]",,32.0,,43834085.0,1518310837.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-11 01:00:46.248295,33349.0,7.0
,,2018-02-11 06:58:18.882015,slurm_normal,1518332309.0,0.0,7680.0,1.0,main_w4_handler0,3414024,18341051,False,,663,fasta,12425334,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33792675}]",,32.0,,43619640.0,1518332306.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-11 06:58:31.141634,121150.0,3.0
,,2018-02-11 06:57:51.628440,slurm_normal,1518332284.0,0.0,7680.0,1.0,main_w3_handler1,3414024,18341049,False,,616,fasta,12425332,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33792674}]",,32.0,,43619640.0,1518332281.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-11 06:58:06.734883,121150.0,3.0
,,2018-02-11 19:10:13.465447,slurm_normal,1518376224.0,0.0,7680.0,1.0,main_w3_handler1,3414023,18343609,False,,600,fasta,12427898,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33798224}]",,32.0,,43846000.0,1518376221.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-11 19:10:26.175519,121147.0,3.0
,,2018-02-11 19:10:30.149560,slurm_normal,1518376240.0,0.0,7680.0,1.0,main_w3_handler0,3414023,18343610,False,,647,fasta,12427899,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33798225}]",,32.0,,43846000.0,1518376237.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-11 19:10:41.461984,121147.0,3.0
,,2018-02-11 20:40:35.065795,slurm_normal,1518381648.0,0.0,7680.0,1.0,main_w3_handler0,3410806,18344010,False,,663,fasta,12428340,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33798863}]",,32.0,,43555924.0,1518381645.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-11 20:40:51.333322,120946.0,3.0
,,2018-02-11 20:40:45.614911,slurm_normal,1518381655.0,0.0,7680.0,1.0,main_w4_handler1,3410806,18344011,False,,616,fasta,12428341,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33798864}]",,32.0,,43555924.0,1518381653.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-11 20:40:56.240929,120946.0,2.0
,,2018-02-12 00:51:49.997028,slurm_normal,1518396719.0,0.0,7680.0,1.0,main_w4_handler1,3425725,18345217,False,,9102412,fasta,12429657,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33800851}]",,32.0,,43849351.0,1518396716.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-12 00:52:00.829240,,3.0
,,2018-02-12 02:15:33.559560,slurm_normal,1518401745.0,0.0,7680.0,1.0,main_w3_handler1,3412830,18345470,False,,616,fasta,12429883,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33801064}]",,32.0,,43555884.0,1518401742.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-12 02:15:48.473068,120930.0,3.0
,,2018-02-12 02:15:47.899522,slurm_normal,1518401758.0,0.0,7680.0,1.0,main_w3_handler1,3412830,18345472,False,,663,fasta,12429885,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33801065}]",,32.0,,43555884.0,1518401755.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-12 02:16:00.660087,120930.0,3.0
,,2018-02-12 03:26:02.307625,slurm_normal,1518406164.0,0.0,7680.0,1.0,main_w3_handler1,3419416,18345828,False,,4444903621,fasta,12430259,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 33801529}]",,32.0,,43738983.0,1518405973.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-12 03:29:27.194337,121447.0,191.0
,,2018-02-12 03:25:54.400876,slurm_normal,1518406146.0,0.0,7680.0,1.0,main_w4_handler1,3419416,18345826,False,,4444903621,fasta,12430255,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 33801521}]",,32.0,,43738983.0,1518405961.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-12 03:29:07.529816,121447.0,185.0
,,2018-02-12 04:13:10.535387,slurm_normal,1518408806.0,0.0,7680.0,1.0,main_w3_handler1,3413635,18346047,False,,616,fasta,12430533,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33801905}]",,32.0,,43611979.0,1518408803.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-12 04:13:28.596983,,3.0
,,2018-02-12 04:13:02.130336,slurm_normal,1518408795.0,0.0,7680.0,1.0,main_w3_handler1,3413635,18346043,False,,663,fasta,12430529,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33801906}]",,32.0,,43611979.0,1518408792.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-12 04:13:19.186767,,3.0
,,2018-02-12 05:24:50.697898,slurm_normal,1518413101.0,0.0,7680.0,1.0,main_w4_handler1,3413915,18346543,False,,663,fasta,12431020,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33802605}]",,32.0,,43707080.0,1518413099.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-12 05:25:03.320330,121141.0,2.0
,,2018-02-12 05:24:50.298992,slurm_normal,1518413099.0,0.0,7680.0,1.0,main_w3_handler0,3413915,18346542,False,,616,fasta,12431019,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33802603}]",,32.0,,43707080.0,1518413096.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2018-02-12 05:25:01.513009,121141.0,3.0
