chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_memory_mb,galaxy_slots,handler,history_id,id,imported,info,input1,input1_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__workflow_invocation_uuid__,parameters.chromInfo,parameters.dbkey,parameters.input1,parameters.input1.values,parameters.input1|__identifier__,processor_count,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2017-01-18 10:06:20.906284,slurm_normal,1484734056.0,0,,1.0,main_w4_handler0,2832032,14797281,False,,5332,fasta,8960082.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27973638}]",,32.0,,35403389.0,1484734051.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-18 10:07:39.701611,60032.0,5.0
,,2017-01-18 10:06:19.700283,slurm_normal,1484734055.0,0,,1.0,main_w4_handler0,2832032,14797279,False,,23367891,fasta,8960080.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27973612}]",,32.0,,35403389.0,1484734048.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-18 10:07:39.427674,60032.0,7.0
,,2017-01-18 10:01:43.672604,slurm_normal,1484733726.0,0,,1.0,main_w4_handler0,2832032,14797210,False,,2109042,fasta,8960036.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27973614}]",,32.0,,35403389.0,1484733707.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-18 10:02:09.346673,60032.0,19.0
,,2017-01-18 10:03:31.802237,slurm_normal,1484733823.0,0,,1.0,main_w4_handler0,2832032,14797224,False,,537938,fasta,8960045.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27973599}]",,32.0,,35403389.0,1484733816.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-18 10:03:45.624458,60032.0,7.0
,,2017-01-18 10:04:51.596497,slurm_normal,1484733899.0,0,,1.0,main_w4_handler0,2832032,14797228,False,,537938,fasta,8960049.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27973599}]",,32.0,,35403389.0,1484733895.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-18 10:05:03.524796,60032.0,4.0
,,2017-01-18 10:06:16.154842,slurm_normal,1484734014.0,0,,1.0,main_w4_handler0,2832032,14797273,False,,50039248,fasta,8960073.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27973607}]",,32.0,,35403389.0,1484734004.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-18 10:06:58.296335,60032.0,10.0
,,2017-01-18 10:06:13.175644,slurm_normal,1484733996.0,0,,1.0,main_w3_handler1,2832032,14797268,False,,3404470,fasta,8960068.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27973602}]",,32.0,,35403389.0,1484733980.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-18 10:06:46.703719,60032.0,16.0
,,2017-01-18 10:06:12.095659,slurm_normal,1484734025.0,0,,1.0,main_w4_handler0,2832032,14797266,False,,706091,fasta,8960065.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27973600}]",,32.0,,35403389.0,1484733977.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-18 10:07:08.484844,60032.0,48.0
,,2017-01-18 10:06:16.690090,slurm_normal,1484734047.0,0,,1.0,main_w4_handler0,2832032,14797274,False,,33041550,fasta,8960078.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27973608}]",,32.0,,35403389.0,1484734037.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-18 10:07:30.593328,60032.0,10.0
,,2017-01-18 10:06:18.837282,slurm_normal,1484734053.0,0,,1.0,main_w4_handler0,2832032,14797277,False,,79765717,fasta,8960079.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27973611}]",,32.0,,35403389.0,1484734041.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-18 10:07:35.935796,60032.0,12.0
,,2017-01-18 10:06:15.527207,slurm_normal,1484734040.0,0,,1.0,main_w3_handler0,2832032,14797272,False,,53612952,fasta,8960074.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27973606}]",,32.0,,35403389.0,1484734008.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-18 10:07:38.801252,60032.0,32.0
,,2017-01-18 10:06:14.306900,slurm_normal,1484734387.0,0,,1.0,main_w3_handler0,2832032,14797270,False,,8424600,fasta,8960067.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27973604}]",,32.0,,35403389.0,1484733988.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-18 10:13:22.871562,60032.0,399.0
,,2016-12-04 22:42:53.279458,slurm_normal,1480898098.0,0,,1.0,main_w4_handler0,2917118,14487126,False,Job output deleted by user before job completed.,815,fasta,8677952.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27494589}]",,32.0,,34640887.0,1480898093.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-05 01:41:40.179515,96233.0,5.0
,,2016-12-12 00:52:19.897244,slurm_normal,1481503948.0,0,,1.0,main_w3_handler0,2926460,14544986,False,,13906,fasta,8727323.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586653}]",,32.0,,34793827.0,1481503942.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:31.876106,,6.0
,,2017-01-19 08:50:34.873958,slurm_normal,1484815857.0,0,,1.0,main_w4_handler0,2832032,14807989,False,,24736176,fasta,8971006.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27989912}]",,32.0,,35403389.0,1484815840.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-19 08:50:59.175900,60032.0,17.0
,,2017-01-19 08:50:35.282469,slurm_normal,1484815858.0,0,,1.0,main_w4_handler0,2832032,14807990,False,,50119156,fasta,8971007.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27989913}]",,32.0,,35403389.0,1484815840.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-01-19 08:51:00.234909,60032.0,18.0
,,2016-12-12 00:52:00.308204,slurm_normal,1481503927.0,0,,1.0,main_w3_handler1,2926456,14544977,False,,14173,fasta,8727311.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586636}]",,32.0,,34793822.0,1481503922.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:09.049943,,5.0
,,2016-12-12 00:53:45.542457,slurm_normal,1481504033.0,0,,1.0,main_w3_handler1,2926459,14545006,False,,43323,fasta,8727350.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586697}]",,32.0,,34793826.0,1481504028.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:53:55.387039,,5.0
,,2016-12-12 00:51:52.262499,slurm_normal,1481503923.0,0,,1.0,main_w4_handler1,2926461,14544965,False,,10743,fasta,8727306.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586647}]",,32.0,,34793829.0,1481503916.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:05.733825,,7.0
,,2016-12-12 00:51:51.207805,slurm_normal,1481503921.0,0,,1.0,main_w3_handler0,2926458,14544961,False,,12763,fasta,8727305.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586648}]",,32.0,,34793825.0,1481503913.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:03.090843,,8.0
,,2016-12-12 00:51:54.914502,slurm_normal,1481503941.0,0,,1.0,main_w4_handler1,2926454,14544968,False,,19012,fasta,8727319.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586641}]",,32.0,,34793820.0,1481503936.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:23.555011,,5.0
,,2016-12-12 00:52:07.614109,slurm_normal,1481503944.0,0,,1.0,main_w3_handler0,2926455,14544982,False,,10743,fasta,8727320.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586644}]",,32.0,,34793821.0,1481503939.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:27.612169,,5.0
,,2016-12-12 00:52:07.275141,slurm_normal,1481503935.0,0,,1.0,main_w3_handler0,2926455,14544981,False,,13906,fasta,8727314.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586643}]",,32.0,,34793821.0,1481503929.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:16.650722,,6.0
,,2016-12-12 00:51:51.492106,slurm_normal,1481503954.0,0,,1.0,main_w3_handler0,2926458,14544962,False,,13906,fasta,8727329.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586649}]",,32.0,,34793825.0,1481503948.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:35.948409,,6.0
,,2016-12-12 00:52:08.000530,slurm_normal,1481503944.0,0,,1.0,main_w3_handler1,2926455,14544983,False,,14173,fasta,8727321.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586645}]",,32.0,,34793821.0,1481503939.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:26.132898,,5.0
,,2016-12-12 00:53:45.892849,slurm_normal,1481504043.0,0,,1.0,main_w3_handler1,2926459,14545007,False,,12490,fasta,8727352.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586698}]",,32.0,,34793826.0,1481504038.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:54:04.952187,,5.0
,,2016-12-12 00:52:20.723910,slurm_normal,1481503961.0,0,,1.0,main_w4_handler1,2926460,14544988,False,,14796,fasta,8727330.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586655}]",,32.0,,34793827.0,1481503955.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:42.913600,,6.0
,,2016-12-12 00:52:20.739378,slurm_normal,1481503964.0,0,,1.0,main_w4_handler0,2926463,14544989,False,,12584,fasta,8727333.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586657}]",,32.0,,34793830.0,1481503959.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:46.798591,,5.0
,,2016-12-12 00:52:54.970295,slurm_normal,1481503982.0,0,,1.0,main_w3_handler0,2926464,14544999,False,,12404,fasta,8727338.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586677}]",,32.0,,34793835.0,1481503977.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:53:03.664657,,5.0
,,2016-12-12 00:52:21.405759,slurm_normal,1481503974.0,0,,1.0,main_w4_handler0,2926463,14544991,False,,14173,fasta,8727335.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586659}]",,32.0,,34793830.0,1481503969.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:56.366888,,5.0
,,2016-12-12 00:51:55.999058,slurm_normal,1481503998.0,0,,1.0,main_w4_handler0,2926448,14544973,False,,14796,fasta,8727346.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586634}]",,32.0,,34793812.0,1481503992.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:53:19.980272,,6.0
,,2016-12-12 00:51:52.179864,slurm_normal,1481503932.0,0,,1.0,main_w4_handler1,2926458,14544964,False,,14796,fasta,8727312.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586651}]",,32.0,,34793825.0,1481503926.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:14.340407,,6.0
,,2016-12-12 00:52:21.837362,slurm_normal,1481503961.0,0,,1.0,main_w4_handler1,2926463,14544992,False,,14796,fasta,8727331.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586660}]",,32.0,,34793830.0,1481503955.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:43.149401,,6.0
,,2016-12-12 00:52:19.583180,slurm_normal,1481503948.0,0,,1.0,main_w4_handler0,2926460,14544985,False,,12206,fasta,8727324.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586652}]",,32.0,,34793827.0,1481503942.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:30.024478,,6.0
,,2016-12-12 00:51:55.122633,slurm_normal,1481503979.0,0,,1.0,main_w4_handler0,2926448,14544969,False,,12313,fasta,8727337.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586631}]",,32.0,,34793812.0,1481503974.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:53:00.857148,,5.0
,,2016-12-12 00:51:54.175453,slurm_normal,1481503923.0,0,,1.0,main_w4_handler0,2926454,14544966,False,,17239,fasta,8727307.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586639}]",,32.0,,34793820.0,1481503916.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:04.719285,,7.0
,,2016-12-12 00:52:20.253326,slurm_normal,1481503964.0,0,,1.0,main_w4_handler0,2926460,14544987,False,,14173,fasta,8727332.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586654}]",,32.0,,34793827.0,1481503959.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:46.697615,,5.0
,,2016-12-12 00:53:46.524581,slurm_normal,1481504043.0,0,,1.0,main_w4_handler0,2926459,14545009,False,,14173,fasta,8727353.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586700}]",,32.0,,34793826.0,1481504038.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:54:04.829296,,5.0
,,2016-12-12 00:52:55.343325,slurm_normal,1481503992.0,0,,1.0,main_w4_handler0,2926464,14545000,False,,13906,fasta,8727341.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586678}]",,32.0,,34793835.0,1481503987.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:53:14.431470,,5.0
,,2016-12-12 00:53:46.881835,slurm_normal,1481504053.0,0,,1.0,main_w4_handler0,2926459,14545010,False,,14796,fasta,8727355.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586701}]",,32.0,,34793826.0,1481504048.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:54:14.831868,,5.0
,,2016-12-12 00:51:54.517227,slurm_normal,1481503952.0,0,,1.0,main_w4_handler0,2926454,14544967,False,,19012,fasta,8727328.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586640}]",,32.0,,34793820.0,1481503946.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:34.073487,,6.0
,,2016-12-12 00:51:55.427174,slurm_normal,1481503926.0,0,,1.0,main_w4_handler1,2926448,14544971,False,,13906,fasta,8727308.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586632}]",,32.0,,34793812.0,1481503919.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:08.398876,,7.0
,,2016-12-12 00:52:01.278921,slurm_normal,1481503949.0,0,,1.0,main_w4_handler1,2926456,14544980,False,,43323,fasta,8727325.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586656}]",,32.0,,34793822.0,1481503944.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:31.060761,,5.0
,,2016-12-12 00:52:08.345610,slurm_normal,1481503946.0,0,,1.0,main_w4_handler1,2926455,14544984,False,,14796,fasta,8727322.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586646}]",,32.0,,34793821.0,1481503941.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:27.957205,,5.0
,,2016-12-12 00:52:00.879355,slurm_normal,1481503937.0,0,,1.0,main_w4_handler1,2926456,14544978,False,,14796,fasta,8727315.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586637}]",,32.0,,34793822.0,1481503932.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:19.973276,,5.0
,,2016-12-12 00:51:55.319326,slurm_normal,1481503932.0,0,,1.0,main_w3_handler0,2926454,14544970,False,,20242,fasta,8727313.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586642}]",,32.0,,34793820.0,1481503926.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:13.994823,,6.0
,,2016-12-12 00:52:21.072330,slurm_normal,1481503949.0,0,,1.0,main_w3_handler0,2926463,14544990,False,,13906,fasta,8727327.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586658}]",,32.0,,34793830.0,1481503944.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:31.917843,,5.0
,,2016-12-12 00:53:46.228046,slurm_normal,1481504044.0,0,,1.0,main_w3_handler0,2926459,14545008,False,,13906,fasta,8727351.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586699}]",,32.0,,34793826.0,1481504038.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:54:05.732554,,6.0
,,2016-12-12 00:51:51.829037,slurm_normal,1481503942.0,0,,1.0,main_w3_handler1,2926458,14544963,False,,14173,fasta,8727318.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586650}]",,32.0,,34793825.0,1481503936.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:24.291198,,6.0
,,2016-12-12 00:51:55.727891,slurm_normal,1481503970.0,0,,1.0,main_w3_handler0,2926448,14544972,False,,14173,fasta,8727309.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586633}]",,32.0,,34793812.0,1481503963.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:52:52.874153,,7.0
,,2016-12-12 00:52:29.409623,slurm_normal,1481503988.0,0,,1.0,main_w4_handler1,2926448,14544993,False,,14796,fasta,8727339.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586634}]",,32.0,,34793812.0,1481503982.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:53:09.912092,,6.0
,,2016-12-12 00:52:56.115405,slurm_normal,1481503992.0,0,,1.0,main_w4_handler1,2926464,14545002,False,,14796,fasta,8727344.roundup,slurm,,132111800.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 27586682}]",,32.0,,34793835.0,1481503987.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2016-12-12 00:53:13.547045,,5.0
